0.0	0.75	4.064414	0.08384084
0.0	0.75	3.5525677	0.027627561
0.0	0.75	4.2175474	0.06672829
0.0	0.75	4.3375998	0.079083435
0.0	0.75	2.993997	0.018443618
0.0	0.75	3.4271607	0.04674758
0.0	0.75	4.09317	0.034138918
0.0	0.75	3.4419842	0.031743128
0.0	0.75	3.7589295	0.055340964
0.0	0.75	4.2986236	0.078551635
0.0	0.75	3.3218884	0.03298849
0.0	0.75	3.8400147	0.064169355
0.0	0.75	4.49025	0.055442315
0.0	0.75	3.7182841	0.06167924
0.0	0.75	3.7846227	0.0626828
0.0	0.75	3.8980305	0.029139984
0.0	0.75	3.3854766	0.051050715
0.0	0.75	4.0906663	0.07661416
0.0	0.75	3.8146195	0.040570635
0.0	0.75	3.536012	0.052469898
0.0	0.75	3.6778297	0.069781125
0.0	0.75	3.8142982	0.06336251
0.0	0.75	2.9582534	0.02700795
0.0	0.75	3.6313217	0.055988748
0.0	0.75	4.12638	0.03147314
0.0	0.75	3.3070838	0.029764136
0.0	0.75	3.0619023	0.037734114
0.0	0.75	4.171973	0.073493965
0.0	0.75	3.588766	0.054107517
0.0	0.75	4.016547	0.060065
0.0	0.75	3.7373252	0.059913807
0.0	0.75	3.888907	0.039328683
0.0	0.87	4.5145073	0.055230018
0.0	0.75	3.2506385	0.019038426
0.0	0.75	3.899519	0.038884737
0.0	0.87	4.3675437	0.043603197
0.0	0.75	3.26091	0.051502194
0.0	0.75	3.850928	0.06020489
0.0	0.87	4.949216	0.07554019
0.0	0.75	3.9356842	0.034954756
0.0	0.87	4.35051	0.08139072
0.0	0.75	3.0443397	0.037289638
0.0	0.75	4.0403214	0.06995832
0.0	0.87	4.563307	0.04475924
0.0	0.75	3.8420608	0.05851104
0.0	0.75	3.4405274	0.05946279
0.0	0.75	4.22607	0.065584265
0.0	0.75	3.6862197	0.08617354
0.0	0.75	3.298745	0.019458761
0.0	0.75	4.475713	0.0880938
0.0	0.87	4.6747627	0.038833443
0.0	0.87	4.7651215	0.039462335
0.0	0.87	5.279901	0.06981519
0.0	0.87	4.6709013	0.04287457
0.0	0.75	4.281663	0.077348344
0.0	0.87	3.51823	0.012434941
0.0	0.75	3.693417	0.03456452
0.0	0.87	4.638918	0.07966337
0.0	0.75	4.2704268	0.06783
0.0	0.87	4.715701	0.06277827
0.0	0.87	4.0795946	0.056539662
0.0	0.87	5.040927	0.07161121
0.0	0.87	4.655126	0.06692639
0.0	0.87	4.8335648	0.06305055
0.0	0.87	3.979863	0.09785001
0.0	0.87	3.6843696	0.022840172
0.0	0.87	3.9436042	0.042323496
0.0	0.87	3.9494443	0.022708183
0.0	0.87	5.1425233	0.08772751
0.0	0.87	4.473619	0.04021678
0.0	0.75	2.8456368	0.053559735
0.0	0.87	4.572864	0.047179993
0.0	0.87	4.764773	0.06736358
0.0	0.87	3.925876	0.047400232
0.0	0.87	5.2700033	0.078235485
0.0	0.87	4.5006933	0.04462725
0.0	0.87	4.4063826	0.032756645
0.0	0.87	4.6224585	0.06020752
0.0	0.87	4.9191475	0.08175779
0.0	0.87	4.27015	0.048595887
0.0	0.87	3.8796372	0.06586194
0.0	0.87	4.9088798	0.053868342
0.0	0.87	4.702854	0.053872447
0.0	0.87	4.623603	0.063941
0.0	0.87	4.120536	0.062151432
0.0	0.87	3.890237	0.046207376
0.0	0.87	3.8781197	0.05652373
0.0	0.87	4.0727854	0.048717197
0.0	0.87	4.2514253	0.032704394
0.0	0.87	4.4627824	0.040643506
0.0	0.87	4.6744366	0.061153285
0.0	0.87	4.1177707	0.04101646
0.0	0.87	4.055536	0.03464538
0.0	0.87	4.5119257	0.04086283
0.0	0.87	3.8192239	0.023028215
0.0	0.87	3.9715328	0.027627265
0.0	0.87	3.96903	0.038730673
0.0	0.87	4.175433	0.030928755
0.0	0.87	4.273473	0.034676775
0.0	0.87	3.7352479	0.045244586
0.0	0.87	4.823068	0.053626068
0.0	0.87	4.394046	0.080197304
0.0	0.87	4.9454956	0.05126674
0.0	0.87	4.93209	0.07660443
0.0	0.87	4.6192245	0.05123352
0.0	0.87	3.6030076	0.03381949
0.0	0.87	4.158916	0.03811909
0.0	0.87	4.61309	0.05482257
0.0	0.87	4.5072746	0.040218037
0.0	0.87	4.682755	0.08688958
0.0	0.87	5.0853724	0.036308393
0.0	0.87	4.462277	0.03156126
0.0	0.87	4.2407966	0.030095931
0.0	0.87	4.204418	0.060921043
0.0	0.87	4.289787	0.07177018
0.0	0.87	4.1120863	0.057657875
0.0	0.87	4.6838455	0.042224433
0.0	0.87	4.2267923	0.04650708
0.0	0.87	4.7670274	0.08322414
0.0	0.87	4.9082546	0.049724806
0.0	0.87	4.1255	0.04470429
0.0	0.87	4.326745	0.060076263
0.0	0.87	4.0058846	0.056377403
0.0	0.87	3.961251	0.0718628
0.0	0.87	3.9996421	0.030833058
0.0	0.87	4.19248	0.02765359
0.0	0.87	4.8363633	0.10532176
0.0	0.87	4.748742	0.040707447
0.0	0.87	4.9569883	0.09790241
0.0	1.0	5.6546755	0.048885487
0.0	0.87	4.028496	0.038552962
0.0	0.87	4.102662	0.032150283
0.0	0.87	4.296968	0.065188125
0.0	1.0	4.9759645	0.040316306
0.0	0.87	3.9371765	0.029201118
0.0	1.0	5.360608	0.045447495
0.0	0.87	3.6242805	0.021781538
0.0	0.87	4.8324547	0.09426599
0.0	0.87	4.506536	0.07950295
0.0	1.0	5.2534018	0.074147426
0.0	0.87	4.5233693	0.04699721
0.0	0.87	4.940819	0.052706275
0.0	1.0	5.1112795	0.06480272
0.0	0.87	4.833776	0.08058641
0.0	0.87	5.068219	0.06502714
0.0	0.87	5.0272884	0.085769035
0.0	0.87	4.7005177	0.093033165
0.0	0.87	5.438948	0.079506636
0.0	0.87	4.5948057	0.10253825
0.0	1.0	5.350134	0.05591399
0.0	0.87	4.5919333	0.10382581
0.0	1.0	5.7235284	0.07652916
0.0	1.0	4.8348103	0.030959504
0.0	1.0	5.545007	0.09924473
0.0	1.0	4.933132	0.07731351
0.0	0.87	4.220019	0.043824527
0.0	1.0	5.864648	0.10552619
0.0	1.0	5.258949	0.070858836
0.0	1.0	5.266005	0.07689025
0.0	1.0	5.8514924	0.06843879
0.0	1.0	4.7452173	0.039176434
0.0	1.0	5.576461	0.08322609
0.0	0.87	3.9926934	0.037972376
0.0	0.87	4.56079	0.07252853
0.0	1.0	4.479211	0.035388164
0.0	1.0	5.18526	0.06597953
0.0	1.0	5.0496054	0.021005478
0.0	1.0	4.712162	0.06337169
0.0	1.0	5.2467117	0.03925624
0.0	1.0	5.6984735	0.089616336
0.0	0.87	4.620585	0.0972749
0.0	1.0	5.885968	0.07830999
0.0	1.0	4.742183	0.08261131
0.0	1.0	4.7728944	0.035072576
0.0	1.0	5.4649177	0.07101577
0.0	1.0	4.9058905	0.05263846
0.0	1.0	5.5121117	0.0714316
0.0	1.0	5.375589	0.0689147
0.0	1.0	4.9432697	0.11724681
0.0	1.0	5.369102	0.05021942
0.0	1.0	4.691793	0.040198945
0.0	1.0	5.059615	0.082316555
0.0	1.0	4.855851	0.044802774
0.0	1.0	5.549285	0.030017158
0.0	1.0	5.8398447	0.09310553
0.0	1.0	4.8484244	0.04650916
0.0	1.0	5.9779496	0.09411818
0.0	1.0	4.999848	0.053479735
0.0	1.0	5.6769395	0.089020506
0.0	1.0	5.5212755	0.063152574
0.0	1.0	5.167345	0.100840844
0.0	1.0	5.431137	0.07857332
0.0	1.0	5.2568564	0.052246146
0.0	1.0	4.7970543	0.0690396
0.0	1.0	4.8470473	0.031278484
0.0	1.0	5.521459	0.074076355
0.0	1.0	4.7612166	0.026700532
0.0	1.0	5.4235935	0.089722104
0.0	1.0	5.242458	0.08888894
0.0	1.0	5.54969	0.035223555
0.0	1.0	4.6280627	0.03825223
0.0	1.0	5.13317	0.05944482
0.0	1.0	5.120945	0.04838676
0.0	1.0	4.863992	0.03257778
0.0	1.0	5.4023995	0.071863756
0.0	1.0	5.4813833	0.06640722
0.0	1.0	5.538518	0.100389585
0.0	1.0	5.4735503	0.06774973
0.0	1.0	4.9418006	0.06262561
0.0	1.0	5.241406	0.06732067
0.0	1.0	5.677658	0.04922882
0.0	1.0	4.875023	0.08081916
0.0	1.0	5.321654	0.049006395
0.0	1.0	4.7467203	0.0474298
0.0	1.0	4.8515177	0.047587145
0.0	1.0	5.5707526	0.10240476
0.0	1.0	4.6583047	0.032554142
0.0	1.0	4.8521914	0.054960586
0.0	1.0	5.3387084	0.057818938
0.0	1.0	5.1693034	0.02821117
0.0	1.0	5.486592	0.07623048
0.0	1.0	5.590879	0.068272665
0.0	2.0	12.086456	0.12827098
0.0	1.0	5.476672	0.051119644
0.0	1.0	5.2784677	0.06798536
0.0	1.0	5.62502	0.06539588
0.0	1.0	5.093788	0.07773851
0.0	1.0	4.8979177	0.03432213
0.0	1.0	4.4247293	0.028349208
0.0	1.0	5.2692933	0.055514034
0.0	1.0	4.930045	0.054444604
0.0	1.0	5.3514056	0.046437934
0.0	2.0	12.355243	0.14434522
0.0	1.0	5.3834143	0.039629027
0.0	2.0	12.168471	0.12596324
0.0	1.0	5.5859323	0.084782265
0.0	1.0	5.5718684	0.07408727
0.0	1.0	5.449219	0.08852424
0.0	2.0	11.495468	0.109325945
0.0	1.0	4.757249	0.027627356
0.0	1.0	5.891992	0.070685305
0.0	2.0	11.67498	0.10165646
0.0	1.0	5.357833	0.03230653
0.0	1.0	5.4704385	0.07717133
0.0	1.0	5.3909063	0.09946607
0.0	1.0	5.3372025	0.09062261
0.0	1.0	5.485942	0.07382366
0.0	2.0	11.921598	0.12892132
0.0	2.0	12.338302	0.14568259
0.0	1.0	5.4066944	0.0442775
0.0	2.0	11.672403	0.12159731
0.0	2.0	12.0339985	0.139519
0.0	1.0	4.931123	0.054793943
0.0	2.0	12.365999	0.1304676
0.0	2.0	11.56147	0.121244505
0.0	1.0	4.5783334	0.04804113
0.0	1.0	5.3064413	0.06099519
0.0	2.0	12.296738	0.109280676
0.0	2.0	12.168319	0.13171004
0.0	2.0	12.995844	0.14441863
0.0	2.0	12.597529	0.12375225
0.0	2.0	11.344557	0.11072699
0.0	1.0	5.200644	0.04378413
0.0	1.0	5.550249	0.04683035
0.0	2.0	12.037794	0.12700814
0.0	2.0	11.144394	0.09062123
0.0	2.0	11.743718	0.1263944
0.0	2.0	11.717959	0.11373581
0.0	2.0	11.347058	0.12555449
0.0	2.0	11.886824	0.11794747
0.0	2.0	11.99674	0.14898767
0.0	2.0	11.529445	0.13763915
0.0	1.0	4.895072	0.08030429
0.0	2.0	12.014041	0.13629118
0.0	2.0	12.072644	0.122055866
0.0	2.0	12.502771	0.12563367
0.0	2.0	12.182628	0.1099009
0.0	2.0	12.637102	0.11806918
0.0	2.0	12.11084	0.1325279
0.0	2.0	12.14222	0.13317178
0.0	2.0	12.060331	0.1374278
0.0	2.0	11.791864	0.10288282
0.0	2.0	11.207309	0.105703115
0.0	2.0	11.623563	0.11216324
0.0	2.0	12.056125	0.11589847
0.0	2.0	12.061395	0.12604956
0.0	2.0	11.88365	0.1291711
0.0	2.0	12.721303	0.1177362
0.0	2.0	11.982764	0.114967704
0.0	2.0	12.778726	0.139224
0.0	2.0	12.489126	0.11218834
0.0	2.0	11.606463	0.10331463
0.0	2.0	12.619512	0.13732748
0.0	2.0	11.805288	0.112498745
0.0	2.0	11.848953	0.09916243
0.0	2.0	11.718559	0.13859306
0.0	2.0	12.072547	0.12537897
0.0	2.0	12.189344	0.12582032
0.0	2.0	12.327843	0.14198545
0.0	2.0	11.980566	0.12953432
0.0	2.0	11.79094	0.12399159
0.0	2.0	11.642561	0.10159257
0.0	2.0	12.266875	0.1338776
0.0	2.0	12.698973	0.12355315
0.0	2.0	12.0836315	0.13077742
0.0	2.0	12.016226	0.13130963
0.0	2.0	12.152745	0.11887252
0.0	2.0	12.339906	0.135193
0.0	2.0	11.843591	0.119676925
0.0	2.0	12.501239	0.1488201
0.0	2.0	12.429995	0.1271526
0.0	2.0	12.144135	0.11674105
0.0	2.0	12.607985	0.15031618
0.0	2.0	12.321196	0.114375114
0.0	2.0	12.087266	0.13075562
0.0	2.0	12.063368	0.13368529
0.0	2.0	12.256483	0.13121074
0.0	2.0	11.39552	0.10981097
0.0	2.0	11.926619	0.12882262
0.0	2.0	11.859939	0.1140046
0.0	2.0	12.061333	0.12747121
0.0	2.0	12.437969	0.121456265
0.0	2.0	11.345116	0.12255301
0.0	2.0	11.8969345	0.1302371
0.0	2.0	11.950652	0.13051239
0.0	2.0	11.682866	0.09926775
0.0	2.0	11.685755	0.1340871
0.0	2.0	12.197103	0.13274568
0.0	2.0	12.295729	0.13759677
0.0	2.0	12.077658	0.13163212
0.0	2.0	12.24305	0.11905317
0.0	2.0	11.830645	0.114217855
0.0	2.0	12.020577	0.11750449
0.0	2.0	11.76548	0.11236973
0.0	2.0	12.07802	0.11030989
0.0	2.0	11.423227	0.119953714
0.0	2.0	12.104774	0.13755316
0.0	2.0	12.42011	0.13860966
0.0	2.0	11.379045	0.108195975
0.0	2.0	12.207899	0.13400164
0.0	2.0	11.845213	0.11242153
0.0	2.0	11.344938	0.1117704
0.0	2.0	12.520984	0.1295398
0.0	2.0	12.464819	0.15162785
0.0	2.0	12.149542	0.12647371
0.0	2.0	11.910706	0.113724716
0.0	2.0	11.784224	0.09504135
0.0	2.0	11.957987	0.1006727
0.0	2.0	11.820639	0.11337053
